Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Is_Split,Is_Dividend,Log_Ret,RSI,MACD,MACD_Signal,Volatility,Sentiment_Decay
2016-07-08,0.14083735849302215,0.13744856762285296,0.14641825434896494,0.13896135223785488,0.006345341692788969,0.0,0.0,0,0,0.24909923965239528,0.5427640574724619,0.5251501831025382,0.5669571676390609,0.23865773331233728,0.5231351779129236
2016-07-11,0.1413595407873699,0.14693632235071985,0.15213965431441223,0.15338638208564404,0.011283637983556033,0.0,0.0,0,0,0.48751894043248456,0.6261984200004429,0.539946350043528,0.5717047364697764,0.2825300732280295,0.5847205661846806
2016-07-12,0.1552207985634857,0.1515926285914886,0.1606045167137039,0.15477659018017753,0.016121946709784764,0.0,0.0,0,0,0.3373397984127883,0.6617628712355907,0.552186001459402,0.5786091160646808,0.2722556736500886,0.6194093106304648
2016-07-13,0.1493629773177806,0.14696513850171888,0.1592908882030145,0.1522275193850927,0.01522832216624627,0.0,0.0,0,0,0.2925016575593602,0.6235724504899657,0.5578843397361528,0.5855788119048879,0.2751989772413703,0.6348434558478637
2016-07-14,0.15005902676708616,0.1470817014135899,0.15864876625089375,0.153733819695136,0.007193757238916446,0.0,0.0,0,0,0.33868764193472345,0.5670324222549059,0.5629212774985181,0.5924329026404485,0.25508429982632763,0.6597655608343274
2016-07-15,0.1516830589792867,0.16096382876086268,0.16034185784994048,0.167260774808752,0.01295578336995594,0.0,0.0,0,0,0.4740081551968782,0.820851834506492,0.5808056890350786,0.6024550942208641,0.27923864173781676,0.6202477878070669
2016-07-18,0.16397842319653433,0.16823947361450797,0.17642534009264244,0.16943311797413751,0.009630502283512433,0.0,0.0,0,0,0.34574097258622905,0.8433061263772849,0.5958726560742454,0.614296721852302,0.27759426972979695,0.5861875172312401
2016-07-19,0.16629843800530797,0.16372864704639023,0.17128804074264203,0.16416152454555188,0.005018786230430777,0.0,0.0,0,0,0.2626301103364634,0.7613119225636463,0.6002481234396733,0.6248804821843319,0.2886505428100917,0.5922230253661465
2016-07-20,0.16281856262564953,0.16823956369348225,0.1759000004304483,0.1721849306278458,0.010257473405757483,0.0,0.0,0,0,0.4109891060230886,0.7687479877076625,0.6110432813249393,0.6360872142058397,0.2907379804637289,0.6266510955538809
2016-07-21,0.1672843775577212,0.1690544968125488,0.17633788418337293,0.17009946593385683,0.021267387838469008,0.0,0.0,0,0,0.29836776667625925,0.7228604569097321,0.6154568492075496,0.6461727276530147,0.2943623405059269,0.643217597384586
2016-07-22,0.1688212967568571,0.16599866773542282,0.17575406230682078,0.17137396319335219,0.012572542516572582,0.0,0.0,0,0,0.33568446903043425,0.7422128007257192,0.6185722567354657,0.6550318036427233,0.27480430136079825,0.6578907571011701
2016-07-25,0.1686181612503157,0.1746129121298804,0.17896477056463522,0.18072960753851897,0.023159344548404338,0.0,0.0,0,0,0.4246993401084144,0.7920447831058717,0.6296590324502148,0.6649327984367794,0.19764911232626994,0.5784694551952321
2016-07-26,0.17407007282033526,0.17240127490654633,0.18372284163590014,0.17600842240633163,0.01268636164441574,0.0,0.0,0,0,0.26962704397780596,0.785902752605764,0.6311457090368444,0.6732309007648979,0.2079389105253405,0.5877226804047389
2016-07-27,0.17325796617455036,0.1735070688843271,0.18071616067363372,0.17493651445327107,0.025304909792714953,0.0,0.0,0,0,0.3096940691393951,0.7237183081581073,0.6291690249021069,0.6793677161821793,0.21039257676317422,0.6247713652298177
2016-07-28,0.1715182334337223,0.17566084575233876,0.18395643707204,0.18159877363295607,0.025085317543616325,0.0,0.0,0,0,0.39476981256216825,0.8306710052843647,0.6331378954435622,0.6852844357576714,0.2102742395200922,0.6394012022573137
2016-07-29,0.1773177935856043,0.17493308609356595,0.18363513556909172,0.1802951389054419,0.007034450291651806,0.0,0.0,0,0,0.3072455443746599,0.7473878560707948,0.6328244855890293,0.6899382705319643,0.21147207829216583,0.6813442676098715
2016-08-01,0.17789787656540035,0.1801425792476733,0.17934437198275954,0.1780359935447542,0.012424647355879092,0.0,0.0,0,0,0.2967184596711132,0.7068625526697785,0.6280925973731404,0.6924604233955414,0.21347881313058983,0.7337149195458592
2016-08-02,0.1767380105633949,0.17868752027541412,0.18678782861981724,0.17861538675698274,0.011848411881609624,0.0,0.0,0,0,0.32789386527465464,0.7470283218493401,0.6231225647810364,0.6932167916140657,0.21161638654196765,0.7286309144111847
2016-08-03,0.17331601142739006,0.17490401192486205,0.18130001641734073,0.17696416186778807,0.010365875420254475,0.0,0.0,0,0,0.30335893987802265,0.7136742374189377,0.6155317332214393,0.69189539453663,0.20427391789562357,0.6749894907057861
2016-08-04,0.17650598130166006,0.17301243580381298,0.18281797548552536,0.17728291966582688,0.010189132139406863,0.0,0.0,0,0,0.3250345360228923,0.6062370135273621,0.6081738885918768,0.6889709154207809,0.17671404352015777,0.6938896904635612
2016-08-05,0.1769699106871515,0.1782218120399276,0.18757583219509233,0.18206215090576916,0.012982410871955292,0.0,0.0,0,0,0.37396517201910234,0.6319962924040492,0.606063296238925,0.6860956808602068,0.15863505428258998,0.6897210061690855
2016-08-08,0.18015976859493898,0.1778434580024807,0.18921048120488027,0.1822648927643925,0.010353179060849397,0.0,0.0,0,0,0.323741483505861,0.7269100329056587,0.6029774375840673,0.6830123272447584,0.10480093374680607,0.7292301374803076
2016-08-09,0.18015984335220403,0.1766212269830728,0.1852115099039192,0.18087460839376468,0.009063826421030317,0.0,0.0,0,0,0.30630956501802276,0.6164138711096616,0.5973837683875465,0.6791260163540747,0.10739953333486538,0.7366219312071405
2016-08-10,0.17557796523312508,0.1754861081533199,0.1747323727513378,0.1691145890043816,0.00759220384979906,0.0,0.0,0,0,0.19164170374664694,0.46023597772388114,0.5783094971226221,0.6711760718745456,0.15494391541681587,0.6971379049602924
2016-08-11,0.16502238290149818,0.16620225016662205,0.17604583682809238,0.16989657152304483,0.005691115719021022,0.0,0.0,0,0,0.33022756747770315,0.4535722272230789,0.5628961082633508,0.6609043228678676,0.15479621368839105,0.6924819884913072
2016-08-12,0.16748740193984268,0.16620237809069305,0.17452811360181808,0.17015735948942312,0.010135897051266047,0.0,0.0,0,0,0.3244248378095713,0.2992601673112555,0.5499445826204364,0.6493999312112835,0.09825878973122101,0.683925856290718
2016-08-16,0.1686182579939809,0.16821038061748617,0.17125881571737867,0.1693463157788352,0.007215913630819424,0.0,0.0,0,0,0.31250120364540623,0.35091021480050666,0.5378725840812312,0.6371326422997419,0.09696158074051406,0.7130369269051318
2016-08-17,0.1688503270968127,0.16765752017890456,0.1783811386381231,0.17374912449345525,0.012300601435009257,0.0,0.0,0,0,0.3703851738171997,0.45331918467699484,0.5324493822333358,0.6259424464064589,0.0921843801276663,0.6807038395336893
2016-08-18,0.17151817537027192,0.1777853102097896,0.18337258474686835,0.18394495001722888,0.013795834255769484,0.0,0.0,0,0,0.43352897803360724,0.5089427757311694,0.5387660239599031,0.618593402270603,0.10439899231032088,0.7139222775337177
2016-08-19,0.17847784945157352,0.17493319321142575,0.1874006843656303,0.18081663856210417,0.008814330511309379,0.0,0.0,0,0,0.2873272750192614,0.48076759259490387,0.5393299429855448,0.6128572850494318,0.10654759698516267,0.7212014580991359
2016-08-22,0.17560698227730387,0.17752329848974757,0.18713798454145303,0.18267045275773364,0.012276343920098852,0.0,0.0,0,0,0.3418074185373788,0.5414660387595968,0.5409436909357379,0.6086779474496387,0.10692722701563159,0.6612052115885001
2016-08-23,0.1790577719438632,0.17726136986680796,0.1900861413780226,0.18333657188917007,0.011811388301791527,0.0,0.0,0,0,0.32879998112828873,0.5426013754666837,0.5420353044955714,0.6056115200618988,0.07821311356483376,0.6703699716621936
2016-08-24,0.17966684340457761,0.18319839602531607,0.19067000529427014,0.18933255938522997,0.012449721420963001,0.0,0.0,0,0,0.3867142031605766,0.6381080238403816,0.5486570853831026,0.6048389325814468,0.07985229324179352,0.6697292451879229
2016-08-25,0.1865974713576174,0.1847117606215849,0.19490247080304013,0.18744976027377025,0.02031387631025433,0.0,0.0,0,0,0.3011121160142676,0.6043385262918244,0.5507381771788602,0.6047490268621762,0.08106092887714703,0.7197692629062551
2016-08-26,0.18427758651354909,0.1818596795775863,0.19466895267694795,0.18660973164735206,0.004857298496727147,0.0,0.0,0,0,0.31240033299600667,0.5370649865752485,0.5504024600594447,0.6045918999972616,0.06710445474857216,0.7319524968339601
2016-08-29,0.1816677263797829,0.1781345246670254,0.18433578218653757,0.1756028624129905,0.005910468977824966,0.0,0.0,0,0,0.20098817703452831,0.39792653801090805,0.5368240842116762,0.6010201165423021,0.10948647410020332,0.6182106628129571
2016-08-30,0.17563597959630795,0.18686538806541098,0.18886018951720185,0.19330082319067865,0.023146210040125674,0.0,0.0,0,0,0.5144479535864708,0.5813702264821903,0.5450788757673869,0.6002576891072391,0.19515364070113958,0.6024008166563164
2016-08-31,0.189497334125023,0.2011257363792236,0.20144092420096948,0.2063641722031988,0.026366992620218688,0.0,0.0,0,0,0.46096939545831533,0.7917251019537569,0.5651700365006989,0.6047467212482536,0.22898011687704364,0.6119554634329274
2016-09-01,0.20051683973031575,0.19821543777990724,0.20722048634417345,0.20201933332023936,0.011587713301825384,0.0,0.0,0,0,0.27541765195764134,0.7350252204248094,0.5748666013867586,0.610798856699594,0.23411706961631565,0.6200769131930468
2016-09-02,0.19906682206605897,0.197633298894625,0.21057722012047042,0.20283030075473296,0.008427345476642641,0.0,0.0,0,0,0.33015083888936053,0.7375998023508925,0.5820660676942082,0.6174677313774393,0.2339634192983472,0.67756478071061
2016-09-06,0.20170584748363385,0.20630607962900593,0.21577311351387385,0.2116938880156336,0.012295244069236762,0.0,0.0,0,0,0.4151990297958177,0.7833384262882016,0.5962191657006297,0.6263947729180351,0.24332118458731564,0.5662105738950729
2016-09-07,0.20805652114798234,0.20694630796196578,0.2117156825242027,0.20378626904447228,0.008579841200508793,0.0,0.0,0,0,0.23800667149645366,0.6844309239052563,0.5969311277906169,0.6337170963703268,0.26096187363012413,0.5587116969874428
2016-09-08,0.20167682303878087,0.201271272659044,0.21200760228778814,0.2053214779942515,0.0058138671091279865,0.0,0.0,0,0,0.337808040326607,0.6398732722764693,0.597648664239759,0.6397570600792412,0.2595749205542345,0.5647027846700927
2016-09-09,0.20167690607991062,0.20083481333504016,0.20891361984757528,0.20590087120648004,0.008573179346044483,0.0,0.0,0,0,0.3276612930669349,0.6752623562222484,0.5972950633155087,0.6444992899918585,0.2179889948501371,0.5647367456781984
2016-09-12,0.1928031573099087,0.19495593978641668,0.20494368403319263,0.1998180052390236,0.008503374264138924,0.0,0.0,0,0,0.2568582323053721,0.6041261967662966,0.5886667582400333,0.6461032798828528,0.23160770934749583,0.6341282152679864
2016-09-14,0.19297728433535544,0.1906488087798397,0.20138266142006056,0.19376427673958607,0.008164256993911562,0.0,0.0,0,0,0.25663911722776767,0.5478490184530725,0.5736862879526121,0.6435845496045167,0.24368600315486502,0.6591870419608459
2016-09-15,0.1912371664317818,0.19466482230265203,0.2039803216193513,0.19964409574404185,0.007298673978282632,0.0,0.0,0,0,0.38455335939078616,0.5471160285437936,0.5672255638905798,0.6399298858717299,0.24708653099052671,0.6152596347449222
2016-09-16,0.198081035970613,0.20665533035674122,0.212124431409612,0.2102166488975149,0.014826878218751161,0.0,0.0,0,0,0.4336097136844242,0.621555281436211,0.5727537015595201,0.6384091515121698,0.2619296985193129,0.6279439223303889
2016-09-19,0.20573655462163876,0.20549109626104978,0.21457621912733804,0.20575587035123433,0.01325605475936824,0.0,0.0,0,0,0.27442692318740375,0.5933833264600542,0.5708246010348811,0.6367029739146768,0.2519494584194548,0.6061276181051636
2016-09-20,0.20321374876689502,0.2011257369948597,0.21227033110273952,0.2047710696978533,0.00798685648975357,0.0,0.0,0,0,0.3110889821880727,0.6769808682912867,0.5669564281149847,0.6343563208368858,0.24882425537735206,0.5898309270537168
2016-09-21,0.20283673427893856,0.20287189180060738,0.21451790668245463,0.20740694268824045,0.009177207399999887,0.0,0.0,0,0,0.3494250726740924,0.5918521307340618,0.5656562067033561,0.6321490126970734,0.24914327306087605,0.5759787396599865
2016-09-22,0.21037644541861522,0.21390188983570613,0.22190295556459694,0.21545940996245883,0.014901522854124067,0.0,0.0,0,0,0.40615519829304664,0.5552642663759835,0.5724312614226056,0.6321026202737158,0.2581071902968639,0.5515582215699502
2016-09-23,0.210985528046851,0.21477505774220607,0.22245761251290552,0.21881944819203736,0.010721702095251811,0.0,0.0,0,0,0.3565723738335219,0.6270263003730397,0.5802160111374346,0.634041212846598,0.254296531471052,0.5485054035209311
2016-09-26,0.21101442696337336,0.2092163951416055,0.21790393338694425,0.20923184824413388,0.012464250039293986,0.0,0.0,0,0,0.22110509020056057,0.5250640414932616,0.5742449197208156,0.634076672199854,0.2760901858310757,0.5358357559807521
2016-09-27,0.20689658135313105,0.20761569755374087,0.21857527091978501,0.2103325122847418,0.00868033661942333,0.0,0.0,0,0,0.333117722078772,0.4608688301571785,0.5694997360030101,0.6329007504357541,0.27527540393437167,0.545258234814405
2016-09-28,0.2074186588733341,0.2040361176930131,0.21516017655576603,0.20871050113966028,0.011002625228723669,0.0,0.0,0,0,0.3044341313415661,0.5220588336071167,0.5627287764771854,0.6302415982629497,0.24286125067504913,0.5549534963303924
2016-09-29,0.2062875652519358,0.20752836019307175,0.20287118503938795,0.19842764459230144,0.03953298787020692,0.0,0.0,0,0,0.2123115461593646,0.4130932006529985,0.5447765541267976,0.6235581476966694,0.20438703685159873,0.5412744600230146
2016-09-30,0.19419514888155542,0.192976969494574,0.20255018138081748,0.19573387804634812,0.008883518201620338,0.0,0.0,0,0,0.2926635053425398,0.38712926454641816,0.5267431516559463,0.6136346555576512,0.16179211233676152,0.5397642062060359
2016-10-03,0.19645700286797807,0.19815723155466047,0.2078042656846658,0.20404690445866192,0.008291320167251781,0.0,0.0,0,0,0.4102537335925541,0.5078798535317962,0.5211425755909221,0.6042744809407506,0.1765174841468561,0.21838566118093228
2016-10-04,0.20086473585275955,0.20112564888186413,0.21124860417911906,0.20540828018955382,0.005490563030065536,0.0,0.0,0,0,0.3359608816902281,0.575096929936284,0.5175839646846858,0.5958831945826437,0.17678911611945755,0.2602502636681199
2016-10-05,0.2063167420309059,0.20406529847717936,0.2078044348484367,0.20340984651915006,0.007660166714849766,0.0,0.0,0,0,0.3003236361543663,0.5080321932597142,0.5119139504091154,0.5877311617342786,0.1565969658299052,0.29583517578222907
2016-10-06,0.19999493243088518,0.20147502901670156,0.20935143251969635,0.2010056240271223,0.0057897987948675395,0.0,0.0,0,0,0.2959432313936266,0.37600209126890005,0.5042011873693665,0.5792520985798978,0.14197946981223838,0.34575415366534634
2016-10-07,0.1981969444387892,0.19690581216658787,0.20771670011138377,0.2002234889562704,0.006889532551712919,0.0,0.0,0,0,0.3131846433030398,0.41091185548482534,0.496787206036744,0.5705872395613113,0.14123314053505934,0.3938057998906028
2016-10-10,0.198777001597908,0.19699321798916902,0.2091762676512814,0.20239598467384445,0.010329618600965153,0.0,0.0,0,0,0.3446681763418845,0.4469960660305734,0.49299114084173684,0.5626919417039873,0.14266988095055685,0.5924583059776085
2016-10-13,0.1952971480851099,0.19181288825561338,0.19615762740133713,0.18988289140553394,0.00983183169092564,0.0,0.0,0,0,0.18728504267768883,0.30893065488343907,0.47567397575947057,0.5519807469881529,0.17442897811160132,0.6391731929099509
2016-10-14,0.1876124679978557,0.18541024217033686,0.1947273450295962,0.18933255938522997,0.008705988244386058,0.0,0.0,0,0,0.31556802837331294,0.1970415157716248,0.461319121209653,0.5397686452383366,0.16584823652066957,0.6937966184699784
2016-10-17,0.1874673286085189,0.18447881835700952,0.18232157982365027,0.17537098308634824,0.011365362706408946,0.0,0.0,0,0,0.16889238280896623,0.08418393025154383,0.43447286215990877,0.5231856004345462,0.2014021917875737,0.542230383186191
2016-10-18,0.17453404575529152,0.18075381917529754,0.18597047004323009,0.18704427655652345,0.005080933664977509,0.0,0.0,0,0,0.4493413114343172,0.2803208874155595,0.42677143829496234,0.5079646055066743,0.210197228022676,0.5355182773725902
2016-10-19,0.18491564851976672,0.18250003295766848,0.1912246576573866,0.18733397316263767,0.00616120962866405,0.0,0.0,0,0,0.3246704735985417,0.27097733948487346,0.42144561007640213,0.494436157439857,0.20792062415223075,0.5298129874310289
2016-10-20,0.18442255519893203,0.1850900296099829,0.1929759109562903,0.18568282454953733,0.006548204621259731,0.0,0.0,0,0,0.3035772781134525,0.27080468681519454,0.41587441930871877,0.4821994758315028,0.20805051530181493,0.5541469343776997
2016-10-21,0.18195771653613757,0.1882913989135131,0.19239217058967295,0.19448836570268313,0.008430382644970915,0.0,0.0,0,0,0.4167701169912818,0.4377993303076203,0.4218511205155773,0.4739269689692578,0.22738309097986306,0.5709396634961028
2016-10-24,0.19109238539817452,0.19056150496637914,0.1988431904539686,0.19034642123053558,0.006685892904784434,0.0,0.0,0,0,0.2768657274398247,0.4257936430378805,0.4223491776168724,0.46743536634329275,0.21151979512550875,0.5967893902124011
2016-10-25,0.18891737181394308,0.18541020284917686,0.18891858462621425,0.18267045275773364,0.012277598619145942,0.0,0.0,0,0,0.23808939134013002,0.28352620033794695,0.4146028466202643,0.4602761280908915,0.21538128942017357,0.618426781004813
2016-10-26,0.17462106209008477,0.18366411189202458,0.18366451814166063,0.17629811901244585,0.011940881209794363,0.0,0.0,0,0,0.2515849677657992,0.23217648141019195,0.4019412400873267,0.4513353241628635,0.20693305681001042,0.6340083056660595
2016-10-27,0.17209808584317265,0.17900755096584897,0.17730104910192057,0.18371314696668095,0.027518368196573658,0.0,0.0,0,0,0.40284959920640473,0.3210859460695661,0.40096881500076653,0.4439358873988209,0.22483799992407924,0.6219602840173881
2016-10-28,0.18108775373448327,0.18185970760223746,0.18661259501085414,0.18773945687988447,0.011826355068996099,0.0,0.0,0,0,0.36533591699883217,0.3727580374838687,0.4053815933630285,0.4391362654436771,0.231188270826964,0.6623041008374797
2016-11-01,0.18195770169389425,0.18299467673188863,0.19066999198320078,0.18817392551296153,0.007051229401924397,0.0,0.0,0,0,0.3262376482269258,0.3815769448266412,0.40995237025741993,0.4364565940851539,0.21088851256164518,0.21270380905181097
2016-11-02,0.17911579175915848,0.17825087553363017,0.18742988693881368,0.1802663065418002,0.01469895866352166,0.0,0.0,0,0,0.23530040314766165,0.3160017409240775,0.4052795143302092,0.43312692395986857,0.22278971328892536,0.2554206893583668
2016-11-03,0.17557798555341142,0.18075377553289873,0.1817379206095483,0.18536421930368707,0.014304076991201412,0.0,0.0,0,0,0.3772193063450944,0.4380907383119793,0.40794059327912674,0.43113854817304365,0.21176928689036886,0.3296685140350355
2016-11-04,0.1801017212095538,0.17656289612965104,0.18757576567653111,0.17884688470315346,0.012857956675998705,0.0,0.0,0,0,0.25025256360938875,0.3974363917169047,0.4033469458820673,0.4283820169894002,0.21750579789531008,0.39277916501020393
2016-11-07,0.1796378860939214,0.17775624467087836,0.18655429867675832,0.1821780905690903,0.012699804848491704,0.0,0.0,0,0,0.358033973832902,0.5292440304097755,0.40411928344293424,0.4263728050684697,0.2223314581455537,0.4957907861706039
2016-11-08,0.17911573694056482,0.1795895803546862,0.1866125064409344,0.1849876442261762,0.011895134484220306,0.0,0.0,0,0,0.35218637596216856,0.45394783625432,0.4085044270055766,0.42587834949919307,0.22518513351743327,0.5068841845996539
2016-11-09,0.14947918488575884,0.1792405028028069,0.16048786443341356,0.18322086105413182,0.032551125401314496,0.0,0.0,0,0,0.302256763013271,0.4355780826856137,0.41055990006003085,0.42600444747953414,0.22540048584469805,0.5346574519710303
2016-11-10,0.18645253490615044,0.1941411181533016,0.19478572639664982,0.19903602272036025,0.02522026739668111,0.0,0.0,0,0,0.4923511445354559,0.5741023213423381,0.4303998824672291,0.4311405529253314,0.2824290559729098,0.5611182214799626
2016-11-11,0.19239719985593973,0.1935589845980863,0.20149928195192202,0.19744284393892042,0.016354185528643744,0.0,0.0,0,0,0.304481954356931,0.4976400158897055,0.444508184892222,0.438830010324046,0.24938553437902747,0.6337729721571714
2016-11-15,0.19442720951186931,0.19763348507688716,0.19277168803839317,0.1852484321925545,0.02973068143860367,0.0,0.0,0,0,0.1898483735650479,0.43500412785179265,0.4421270316505821,0.4443772588099745,0.28161104951841975,0.5588584161870009
2016-11-16,0.18891739386733675,0.18541022498176218,0.18658343049395332,0.17922353605675867,0.020109380281436565,0.0,0.0,0,0,0.2556496869163016,0.44683580702224,0.4337432180779179,0.44668731352548974,0.24668876707782586,0.5496521054232779
2016-11-17,0.17169219003782465,0.17429296028775232,0.17788490091366216,0.17102629675557735,0.010569385614106672,0.0,0.0,0,0,0.23100812222931522,0.43378577477804314,0.4183262240566581,0.4446226489138944,0.22791474050246344,0.6050575353009411
2016-11-18,0.1703581264120766,0.16678431306272035,0.1685732518594134,0.16013521463234837,0.01570836404690551,0.0,0.0,0,0,0.19963782847477135,0.30414879667927575,0.39456647088520136,0.4369408840477414,0.2510023175431505,0.6192721378030048
2016-11-21,0.16078861815916767,0.15718044166763967,0.15640123407163886,0.15277800395758523,0.012403875116099493,0.0,0.0,0,0,0.23811160261220807,0.23183358361647308,0.3684872912706454,0.4241767873070984,0.25936617009867335,0.6559732528949305
2016-11-22,0.15342296470985584,0.14978833889721566,0.15698502432931338,0.15240150515616868,0.02352007052444269,0.0,0.0,0,0,0.31723222042806415,0.22607665132120938,0.34868322498146526,0.40893939807330926,0.23410463386746108,0.6253018118220914
2016-11-23,0.15121916485937326,0.14757662542300465,0.1521688546383282,0.14469678059581936,0.007375549189739254,0.0,0.0,0,0,0.23317074097797252,0.2269221859465789,0.32583805902292673,0.390951568346506,0.2412948362269113,0.6097421799432097
2016-11-24,0.14019941867846475,0.1378560684077279,0.14037601980178538,0.13354483423011776,0.036635190715450114,0.0,0.0,0,0,0.1918670666239626,0.13711730978150596,0.2970212107685404,0.36924782155987274,0.2553859465032,0.6013340771529656
2016-11-25,0.13149993103224522,0.1418723401953632,0.13868313369797303,0.14733257731011218,0.0134430845808162,0.0,0.0,0,0,0.4815190939447513,0.2832160390503232,0.2917034142349746,0.3505352103827346,0.31005919421981465,0.631282588943664
2016-11-28,0.13802449912591297,0.14518995960843817,0.1504172311779597,0.14452271854864907,0.008862984952135422,0.0,0.0,0,0,0.2891799704079842,0.24504905131764385,0.28632316649386325,0.33419965808184693,0.29313567524851536,0.6542860907245089
2016-11-29,0.14060540529805865,0.1417267249954407,0.14948322295071836,0.14122072642682548,0.00837122258910773,0.0,0.0,0,0,0.28334526315310327,0.20929504460815515,0.2804057541268576,0.319629424844702,0.2854364769801414,0.687673343404305
2016-11-30,0.14077944707230172,0.14699439272781845,0.15216868186260257,0.15329935106205883,0.0146203109407128,0.0,0.0,0,0,0.4602972691749083,0.3091853208624452,0.2913099451853789,0.31074063374833993,0.3282119603883369,0.659144793557987
2016-12-01,0.15081302518025563,0.15042853361596953,0.15911583300896992,0.15193797533116704,0.00972634734960958,0.0,0.0,0,0,0.30600465324067216,0.1773127370774877,0.30026118876210506,0.3059013540899161,0.32053298707119515,0.6538647643966644
2016-12-02,0.14309946567957743,0.14696538336209675,0.14960009400855334,0.14721671392288527,0.008694924985327987,0.0,0.0,0,0,0.2674644417059645,0.16734321298029745,0.3038284640392691,0.3029352759750243,0.31348114194251286,0.630407501401492
2016-12-05,0.14228747782304252,0.14521920211660733,0.14948335462937623,0.15141670450278766,0.009912939022183955,0.0,0.0,0,0,0.3696340074034774,0.24963793939896697,0.3130989436805681,0.302915186232861,0.3161662591342672,0.6697502838627283
2016-12-06,0.14657926811930033,0.14748920289287837,0.15748126756592262,0.1503159641860855,0.005309956072787203,0.0,0.0,0,0,0.3089441842868412,0.27160846776821546,0.32081294916190445,0.30485686663644485,0.3114964278540877,0.7197871457798393
2016-12-07,0.150552192436745,0.14926461884325937,0.14393738476454176,0.14287195131602015,0.012592259215883994,0.0,0.0,0,0,0.2359179942202695,0.27518531795262346,0.3201362641116944,0.306238473766858,0.31411664708724685,0.737026160798653
2016-12-08,0.14193941939531618,0.14906074789898183,0.1556131035883478,0.15324145750649254,0.009309886845265175,0.0,0.0,0,0,0.44052258714502357,0.42439208904203896,0.33278515295199573,0.3105539451497701,0.34541528865420557,0.6589408256586309
2016-12-09,0.14895706183513924,0.1471690251762996,0.1561968612391651,0.15254627718313152,0.00950470376714825,0.0,0.0,0,0,0.3136025229221373,0.4713802243666195,0.3433745913397338,0.3166938360674496,0.28441940366787277,0.6600144710848943
2016-12-12,0.14483920009722917,0.14126107363627816,0.15216861280703076,0.14452271854864907,0.007108129007917031,0.0,0.0,0,0,0.22951248343135894,0.4180431770391192,0.3440464660966366,0.3217762651805133,0.2915187155370528,0.7705626657538052
2016-12-13,0.13802471104937952,0.14021355679411518,0.15068019419246392,0.14556571786197348,0.004871568208905558,0.0,0.0,0,0,0.3335460434946281,0.4797252627428915,0.3470648374209381,0.32660824669932154,0.2741937228311122,0.400800588615559
2016-12-14,0.14193928659917232,0.13884548119943307,0.14767338792192153,0.13945371442649823,0.009320960062252191,0.0,0.0,0,0,0.25081678582032474,0.5207627217182258,0.34389748060768,0.3296699823739656,0.2749944542567533,0.36471831676609034
2016-12-15,0.1287159447141999,0.14262896119277313,0.14195228581472163,0.1399752140831605,0.01088272180629502,0.0,0.0,0,0,0.3275823089885512,0.4015448873667772,0.34332726346029246,0.33197465441380997,0.26721273815745383,0.401494565989325
2016-12-16,0.13590760194869456,0.13709937493300262,0.14659344819328912,0.1432772824810783,0.006686301179871186,0.0,0.0,0,0,0.359774295997754,0.4611249688405127,0.3479033093301474,0.3349797554746324,0.2503787437351801,0.4538313091713502
2016-12-19,0.13602372552580844,0.13389814701632907,0.14598052238329595,0.14006216883065126,0.006448824490387053,0.0,0.0,0,0,0.28428440555977863,0.4619489342042602,0.34918165819509517,0.3377082709254358,0.24119172716536622,0.44494890725495595
2016-12-20,0.13555971874083783,0.13709946329319245,0.1466810478958589,0.1430456319827189,0.009011885863652373,0.0,0.0,0,0,0.35608735573963823,0.35761330182505735,0.35478351812224174,0.34131279002558673,0.24441497851851504,0.5034136580525022
2016-12-21,0.14019940240729145,0.13709934929167955,0.14860748313146677,0.14194481538992254,0.0052001997799536685,0.0,0.0,0,0,0.3087893682252352,0.36001423642383734,0.35914812583840017,0.34530410744143947,0.23050207433541894,0.5531086962304157
2016-12-22,0.1357917686168787,0.13389819441846607,0.14475461639378762,0.13794771922083215,0.005565755351530426,0.0,0.0,0,0,0.2751097145184269,0.3668085323099163,0.3592594580611198,0.34852541659174996,0.20017034574291528,0.5447648434601808
2016-12-23,0.13265994479402665,0.13957330790710998,0.1452800991643115,0.14556571786197348,0.010412279369138912,0.0,0.0,0,0,0.4097520904972962,0.41001279249505984,0.36900737387402194,0.35357640610041374,0.16040833470293805,0.4617956157732881
2016-12-26,0.1370386885412982,0.1377397182833755,0.14574699792525125,0.13904838326143998,0.00899663031650839,0.0,0.0,0,0,0.246105232592024,0.36202334611342,0.37040977495335936,0.3579731157581203,0.1708283711437761,0.32678443109812805
2016-12-27,0.13747376564634295,0.1382054896130528,0.14796553985034266,0.144957416010009,0.01077768557178149,0.0,0.0,0,0,0.3899348435256464,0.49423673967959003,0.37913379734764047,0.3637045698046993,0.1784201516354734,0.39032769451383253
2016-12-28,0.14362136982298213,0.14289089403657806,0.1521103496986096,0.14585526191589915,0.01478212728607162,0.0,0.0,0,0,0.331867565378672,0.38486624216616694,0.3878988877338983,0.3705142420865663,0.13172732073432583,0.4316933096118156
2016-12-29,0.14077949808329593,0.15045765706686076,0.152373046680102,0.15654352590441045,0.018747812740907196,0.0,0.0,0,0,0.44362433758182696,0.5132234909603205,0.40752890159904703,0.38094391865591853,0.16806076396177896,0.44662022835651727
